Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
7770	-395.9027	-719.5461	323.6434	1.779057	2.981125	1.214948
7776	-390.6628	-714.8103	324.1475	1.80514	2.770373	0.764733
7782	-385.8963	-710.25	324.3537	1.723116	1.731888	1.215082
7788	-394.5553	-718.5688	324.0135	1.848147	2.690446	0.922156
7794	-390.5003	-714.7332	324.2329	1.917578	2.122328	0.922156
7800	-401.6106	-725.5505	323.9399	1.861931	2.821953	0.922156
7806	-393.7265	-717.5439	323.8175	2.061487	2.821953	0.8323449
7812	-403.4915	-728.2644	324.7729	1.96547	1.141886	1.025548
7818	-403.6112	-726.6914	323.0802	2.23641	4.525852	0.7501249
7824	-410.1026	-731.6288	321.5262	2.106325	12.37745	0.95865
7830	-402.3776	-725.3817	323.004	1.839498	5.407861	1.01155
7836	-404.3404	-728.037	323.6965	1.639072	3.04556	1.264877
7842	-397.2909	-721.3004	324.0095	1.502237	1.768408	1.633782
7848	-400.1531	-722.8099	322.6569	1.568929	4.870988	1.633782
7854	-404.4007	-726.6085	322.2078	1.615119	5.896465	1.727475
7860	-399.4189	-721.9989	322.5799	1.439186	5.003871	1.753698
7866	-393.3559	-716.3142	322.9583	1.391223	3.933371	1.753698
7872	-398.5809	-722.1516	323.5707	1.597232	2.81556	1.47556
7878	-411.4907	-733.3347	321.8439	1.765791	7.985332	1.557723
7884	-399.102	-722.6972	323.5952	1.469754	1.735679	1.958455
7890	-397.9979	-720.5431	322.5452	1.469754	4.345121	1.891277
7896	-394.5751	-718.5338	323.9587	1.663729	2.995723	1.028634
7902	-389.5753	-713.1419	323.5666	1.759182	3.46854	1.128613
7908	-386.735	-710.2903	323.5553	1.751605	2.909804	1.33534
7914	-389.797	-713.9238	324.1267	1.658596	1.964593	1.33534
7920	-402.8831	-726.6287	323.7456	1.658596	2.505671	1.405743
7926	-402.319	-726.2174	323.8985	1.751014	2.222258	1.327269
7932	-415.6244	-738.4957	322.8714	1.392364	4.438579	1.698617
7938	-401.7131	-726.306	324.593	1.895759	1.41097	1.050077
7944	-403.5093	-728.1105	324.6012	1.911648	1.379846	1.050077
7950	-402.5156	-725.9609	323.4453	2.09094	3.479918	0.9178601
7956	-405.0024	-727.5179	322.5155	1.852315	6.593671	1.185227
7962	-412.3841	-736.0572	323.6731	1.906809	3.059833	1.043576
7968	-415.3494	-739.5446	324.1952	1.994911	1.853172	1.043576
7974	-411.8954	-735.6125	323.7171	2.281262	2.808424	0.6585854
7980	-426.229	-750.702	324.473	2.021943	1.587396	0.9111731
7986	-427.1858	-749.8577	322.6719	2.021943	6.948161	0.7638742
7992	-419.7809	-743.0966	323.3158	2.021943	4.66645	0.6356287
7998	-432.1686	-753.467	321.2984	1.871243	8.670068	1.782156
8004	-411.8619	-734.8651	323.0032	1.603247	3.504869	1.680488
8010	-409.5607	-732.463	322.9024	1.609967	3.501536	1.747817
8016	-406.5462	-730.0201	323.4739	1.628119	3.501536	1.308062
8022	-414.4909	-739.4162	324.9253	1.702028	1.04773	1.206146
8028	-404.4665	-728.4038	323.9374	1.594567	1.007377	2.035196
8034	-404.969	-726.9233	321.9543	1.750914	5.47184	1.883045
8040	-408.5141	-730.9889	322.4748	1.554923	4.607414	1.826103
8046	-410.5692	-733.9928	323.4236	1.549765	1.761916	2.008252
8052	-403.5958	-726.3369	322.7411	1.814245	4.923361	1.375503
8058	-420.4206	-744.4514	324.0307	1.795263	2.367583	1.112519
8064	-415.5708	-738.2712	322.7003	1.695458	5.360239	1.406517
8070	-403.7352	-726.147	322.4118	1.724586	6.485102	1.39441
8076	-394.9987	-719.0535	324.0548	1.724586	2.369506	1.153374
8082	-391.7489	-714.5255	322.7766	1.579248	3.846243	1.770182
8088	-392.1361	-714.1403	322.0042	1.579248	10.34313	1.266775
8094	-393.3274	-716.8906	323.5632	1.712052	3.871902	1.040217
8100	-390.0446	-713.2725	323.228	1.712052	3.526167	1.42849
8106	-393.396	-716.6774	323.2814	1.648264	4.611279	1.139916
8112	-396.4121	-720.9767	324.5646	1.77329	1.931879	0.8327197
8118	-385.1947	-709.5261	324.3314	1.816466	1.93613	1.035363
8124	-393.1263	-716.3721	323.2458	1.895273	3.492266	1.279064
8130	-399.1645	-723.4772	324.3127	1.871174	2.005331	0.9580232
8136	-397.0663	-721.3206	324.2543	1.772859	2.005331	1.110018
8142	-399.8796	-724.6298	324.7501	1.727893	1.135951	1.262228
8148	-412.7681	-737.979	325.2109	1.78809	0.5493108	1.392845
8154	-411.2959	-734.0069	322.711	2.158181	6.141885	0.772196
8160	-403.2795	-726.6807	323.4012	1.864416	4.211754	0.9349674
8166	-400.8124	-724.2358	323.4233	1.641408	3.080487	1.467195
8172	-388.5352	-712.4517	323.9165	1.629357	2.000613	1.503893
8178	-392.623	-716.3115	323.6885	1.608901	2.478185	1.497519
8184	-394.4511	-717.7914	323.3403	2.035106	3.884234	0.9343716
8190	-395.1462	-719.1966	324.0504	2.009823	1.968654	1.099533
8196	-412.3253	-736.3292	324.0039	1.882049	2.28025	1.099314
8202	-393.768	-718.2502	324.4822	1.952387	1.878344	0.7451965
8208	-403.0937	-726.3489	323.2553	1.971884	4.564163	0.8537214
8214	-396.391	-720.4667	324.0757	1.894773	2.240592	1.039729
8220	-412.0037	-734.5468	322.5431	1.893813	6.607777	1.121443
8226	-414.2384	-737.0397	322.8013	1.611969	5.692678	1.324959
8232	-394.4576	-717.886	323.4284	1.768241	3.460286	1.242979
8238	-390.6682	-712.901	322.2328	1.495819	6.977004	1.618977
8244	-400.0563	-722.4034	322.3471	1.675966	7.79321	1.265736
8250	-396.8533	-717.7672	320.9139	1.846318	20.76814	0.9541505
8256	-402.263	-725.4911	323.2281	1.791297	3.740844	1.304213
8262	-398.8099	-721.2585	322.4486	1.770043	6.624364	1.304213
8268	-402.8447	-725.3648	322.5201	1.699521	4.998725	1.612099
8274	-400.5856	-723.1252	322.5396	1.479432	4.629754	1.828811
8280	-402.5905	-724.9209	322.3304	1.37164	7.623991	1.541338
8286	-392.9071	-715.354	322.4469	1.615554	4.449534	1.836608
8292	-393.5918	-717.3795	323.7877	1.829196	2.924339	1.063324
8298	-387.5389	-710.8663	323.3274	1.637219	3.296835	1.476756
8304	-383.9869	-707.6174	323.6305	1.906792	3.055487	1.085516
8310	-386.9548	-709.4118	322.457	1.696065	5.240672	1.612091
8316	-391.4472	-715.5467	324.0995	1.696785	2.564501	1.049028
8322	-404.4808	-728.3607	323.88	2.261647	2.578559	0.4518374
8328	-410.8766	-735.1815	324.3049	2.569928	1.358553	0.4237023
8334	-421.8953	-745.4687	323.5735	2.342773	3.094292	0.4816827
8340	-405.3944	-728.6484	323.2539	2.154908	2.669218	1.340542
8346	-398.5055	-722.2416	323.7361	2.007552	2.945041	0.9266642
8352	-396.0103	-718.51	322.4997	1.678685	5.679533	1.509144
8358	-401.605	-724.3378	322.7328	1.769742	5.076154	1.383293
8364	-431.7141	-754.5005	322.7864	2.495293	4.847017	0.3798631
8370	-402.5455	-724.7281	322.1826	1.878727	7.853579	1.223991
8376	-397.8406	-721.3773	323.5367	1.877046	3.494467	1.037809
8382	-397.5549	-721.4578	323.9028	1.941379	2.82921	0.8705165
8388	-407.4077	-730.1198	322.7121	1.62167	5.758729	1.374972
8394	-389.5684	-713.2949	323.7265	1.58908	1.974152	1.683099
8400	-398.281	-722.3358	324.0548	1.511024	2.066996	1.459769
8406	-401.7293	-725.0545	323.3252	1.708086	2.779401	1.587602
8412	-405.6776	-727.6882	322.0106	1.506866	8.01907	1.620358
8418	-403.0684	-726.2496	323.1813	1.517725	1.912651	2.126856
8424	-401.4686	-724.6146	323.146	1.5135	4.240356	1.454275
8430	-398.0184	-720.4522	322.4338	1.822714	6.968529	1.210592
8436	-411.1581	-733.9573	322.7992	1.638475	6.968529	1.047749
8442	-405.7119	-729.7643	324.0524	1.949309	2.527227	0.8503644
8448	-413.151	-734.8732	321.7222	1.981003	11.55326	1.000483
8454	-399.4369	-723.3562	323.9193	1.780983	2.720912	1.070266
8460	-399.1547	-721.9435	322.7888	1.805636	5.782806	1.154041
8466	-397.282	-721.2343	323.9522	1.702324	2.35692	1.26532
8472	-403.4092	-725.5696	322.1604	2.110049	7.160251	1.163629
8478	-397.7329	-721.2745	323.5416	1.902199	3.051517	1.170989
8484	-408.3719	-731.4133	323.0414	1.951693	5.269938	0.8925318
8490	-405.1711	-727.86	322.6889	1.632353	3.937634	1.772382
8496	-400.8932	-724.5351	323.6419	1.740552	2.019811	1.615906
8502	-405.5605	-728.1347	322.5742	2.003414	6.239696	1.069208
8508	-403.8557	-725.7001	321.8444	1.905004	9.120358	1.292512
8514	-422.2705	-745.097	322.8265	1.704427	3.028979	1.86478
8520	-408.1634	-729.1858	321.0223	1.390035	8.115005	2.349681
8526	-397.554	-719.1085	321.5545	1.492347	5.029469	2.391336
8532	-404.3575	-728.5139	324.1564	1.821872	1.474169	1.438913
8538	-398.0307	-721.5501	323.5194	1.766895	3.50715	1.150868
8544	-398.145	-721.8274	323.6824	1.811779	3.215921	1.064299
8550	-398.2322	-723.3452	325.1131	1.982713	0.8401989	0.9733085
8556	-400.4101	-723.9034	323.4933	1.982713	3.694202	0.8972355
8562	-406.3841	-729.6365	323.2523	2.034297	2.654299	1.441393
8568	-396.1226	-719.1382	323.0156	1.593784	3.787333	1.604665
8574	-397.5699	-720.8995	323.3296	1.603185	2.635318	1.707462
8580	-403.8083	-726.9896	323.1813	1.920647	4.340498	1.058146
8586	-419.4187	-742.5959	323.1773	1.782914	5.257114	0.9327057
8592	-405.4874	-728.7442	323.2568	2.090595	3.932493	0.9465908
8598	-409.8949	-733.7141	323.8192	2.090595	2.310709	1.062242
8604	-406.8957	-727.9449	321.0492	1.784909	16.22669	1.275457
8610	-410.9153	-734.8389	323.9236	1.504052	2.818122	1.270201
8616	-408.8916	-731.4013	322.5097	1.723962	4.545343	1.696754
8622	-406.6199	-729.6575	323.0376	1.332722	4.545343	1.59862
8628	-397.7234	-720.2613	322.5378	1.300978	5.401359	1.804027
8634	-394.475	-717.7929	323.318	1.84458	4.620179	0.9089201
8640	-394.7206	-716.7608	322.0402	1.837025	10.94434	0.9089201
8646	-386.9549	-710.6675	323.7126	1.937144	3.275661	0.8788405
8652	-387.9884	-711.4909	323.5024	1.749935	3.90903	1.049911
8658	-383.1355	-706.5294	323.3939	1.970717	3.769634	0.987293
8664	-392.5278	-715.172	322.6442	1.999608	5.972578	1.066763
8670	-400.9021	-724.6644	323.7623	1.859125	3.426356	0.84281
8676	-397.6021	-721.0474	323.4453	2.064211	3.95275	0.7368384
8682	-405.959	-728.662	322.703	1.899688	7.670494	0.669443
8688	-392.0825	-715.598	323.5155	2.133776	3.704962	0.6387061
8694	-395.7616	-718.372	322.6103	1.879522	7.791151	0.8082831
8700	-403.7631	-727.9467	324.1836	1.393635	1.691729	1.622875
8706	-394.4976	-717.5209	323.0234	1.613788	3.63936	1.622875
8712	-402.9154	-726.6082	323.6928	1.625644	2.552262	1.454171
8718	-404.857	-727.6139	322.7569	1.680681	5.5877	1.326889
8724	-390.5651	-714.2867	323.7216	1.841016	2.194277	1.407714
8730	-381.0098	-705.3058	324.296	2.026489	1.868842	0.8967189
8736	-378.2303	-702.7919	324.5615	2.094931	1.656586	0.5846463
8742	-382.955	-707.4795	324.5244	2.084805	1.67793	0.6667499
8748	-383.0182	-707.0896	324.0714	2.118948	2.122596	0.8770816
8754	-384.6644	-707.9705	323.3061	2.103424	4.417865	0.6439953
8760	-386.8557	-709.2835	322.4278	2.042478	8.12993	0.7449234
8766	-393.5126	-715.9021	322.3896	2.1271	8.040718	0.6966546
8772	-384.269	-708.4875	324.2185	2.189928	2.064391	0.5615426
8778	-395.3016	-719.199	323.8974	2.075264	2.733731	0.7598295
8784	-392.2721	-716.0292	323.7571	1.977552	2.985767	0.9174528
8790	-392.8736	-716.7858	323.9122	1.75542	1.297439	1.76555
8796	-393.9784	-718.6196	324.6412	1.960273	1.297439	1.02837
8802	-417.1546	-739.4396	322.285	1.261375	4.411243	2.188147
8808	-409.6799	-732.8693	323.1894	1.354289	3.460012	1.736768
8814	-400.3006	-724.407	324.1063	1.679433	1.795284	1.416936
8820	-406.6061	-729.4269	322.8207	1.86796	5.190143	1.205992
8826	-410.5434	-733.9618	323.4184	1.705052	2.628763	1.572507
8832	-409.4703	-732.6943	323.224	1.696614	4.949918	1.057732
8838	-404.6779	-728.3939	323.716	1.371193	1.664538	1.975355
8844	-398.2676	-721.6674	323.3998	1.623265	2.064582	1.850388
8850	-405.3823	-729.3052	323.9229	1.911928	2.001221	1.277706
8856	-407.0276	-730.9271	323.8995	1.620945	1.813649	1.606575
8862	-397.9187	-720.8656	322.9469	1.845365	3.557449	1.531312
8868	-401.5499	-724.9754	323.4255	1.532923	3.238467	1.498822
8874	-395.2398	-719.3333	324.0935	1.524496	2.566515	1.208438
8880	-403.8344	-726.87	323.0356	1.497491	2.538174	2.012809
8886	-402.0065	-724.5199	322.5134	1.405005	5.483298	1.733613
8892	-402.3912	-725.128	322.7368	1.539069	4.118519	1.761814
8898	-400.5839	-723.8634	323.2794	1.399742	4.266989	1.432743
8904	-401.0176	-724.3436	323.326	1.884482	3.688176	1.159125
8910	-401.8527	-724.6281	322.7754	1.531599	4.266989	1.706143
8916	-410.0311	-732.2978	322.2667	1.729593	6.587461	1.484092
8922	-404.5007	-728.373	323.8723	1.980244	2.632369	0.9607885
8928	-393.731	-718.3404	324.6094	2.167355	1.394449	0.7321189
8934	-404.2408	-728.3714	324.1306	2.26014	1.98903	0.7085163
8940	-412.5247	-736.2052	323.6805	2.064173	3.247649	0.7724084
8946	-408.0209	-732.2681	324.2473	2.042029	1.85214	0.94438
8952	-418.8274	-743.6207	324.7933	1.79459	1.200833	1.117619
8958	-417.2165	-740.2871	323.0707	1.70446	4.193317	1.376632
8964	-410.1117	-733.0379	322.9263	1.650781	4.46069	1.464319
8970	-403.8822	-727.1227	323.2405	1.422464	2.59676	1.906702
8976	-407.4304	-730.9443	323.5139	1.67915	4.7282	0.8355824
8982	-398.5155	-721.5758	323.0603	2.032511	5.676025	0.507256
8988	-392.6507	-717.1125	324.4617	2.07019	1.585165	0.8708338
8994	-397.6888	-720.9816	323.2928	2.5386	3.266641	0.5937718
9000	-390.8533	-715.5101	324.6568	2.0855	1.551873	0.5050135
9006	-395.6806	-720.0255	324.345	2.366146	1.593457	0.5306671
9012	-401.2418	-724.5947	323.3529	2.376613	3.537538	0.4223702
9018	-403.3702	-727.0805	323.7103	2.549719	2.231661	0.3433028
9024	-399.422	-723.0844	323.6625	2.549719	2.417608	0.5870003
9030	-401.1146	-723.7939	322.6793	1.982234	5.555466	1.14554
9036	-412.3162	-735.4624	323.1462	1.619625	5.843341	0.9781654
9042	-407.5466	-731.3587	323.8121	1.624687	1.741956	1.699569
9048	-410.5605	-734.3029	323.7423	1.806946	1.751548	1.614556
9054	-414.084	-737.8791	323.795	2.034084	1.901361	1.33079
9060	-406.5847	-730.0447	323.46	1.847988	2.780981	1.379697
9066	-396.5536	-719.8657	323.3121	1.768511	3.838887	1.225077
9072	-410.6645	-734.2413	323.5768	1.966884	3.52716	0.8897534
9078	-402.7937	-725.6569	322.8632	2.152858	4.702116	1.034878
9084	-400.4689	-723.9432	323.4743	2.909151	1.754818	0.2369606
9090	-397.6428	-721.1232	323.4804	2.909151	1.638911	0.20843
9096	-404.8029	-727.4063	322.6034	3.036992	3.355227	0.2610915
9102	-394.8272	-718.4224	323.5951	2.792322	1.774554	0.2447726
9108	-395.9023	-719.5805	323.6782	2.435888	2.473482	0.3222567
9114	-399.7893	-724.18	324.3907	2.172673	1.789033	0.6026837
9120	-402.715	-726.0495	323.3345	1.82284	3.615292	1.227594
9126	-400.4376	-724.8155	324.3779	1.953067	1.358349	1.227594
9132	-397.5314	-721.7413	324.2098	1.907066	2.087106	0.9785481
9138	-392.414	-716.6421	324.2282	1.969833	2.087106	0.8912754
9144	-401.1878	-724.1857	322.9979	1.969833	4.819154	1.048512
9150	-405.9315	-729.8748	323.9432	1.880668	1.991492	1.291355
9156	-404.6596	-728.0487	323.3891	1.719319	2.072566	1.788422
9162	-404.3331	-727.9003	323.5672	1.617531	2.358058	1.625041
9168	-402.3348	-725.1951	322.8602	1.727498	5.292846	1.267465
9174	-394.7409	-718.0718	323.3309	1.609801	3.915595	1.318521
9180	-408.956	-733.442	324.4861	1.641358	1.769686	1.149938
9186	-408.3605	-732.4345	324.0741	1.774406	2.145765	1.197063
9192	-406.9313	-729.2696	322.3383	1.710012	8.087922	1.197063
9198	-412.5635	-735.0702	322.5067	1.934638	6.08802	1.222093
9204	-417.4703	-740.813	323.3427	1.746639	4.967865	0.877363
9210	-410.9468	-735.5256	324.5788	1.951999	1.136177	1.217817
9216	-406.8992	-731.165	324.2659	1.804472	2.140326	0.9954301
9222	-433.5096	-757.3344	323.8249	1.920069	3.145761	0.8269485
9228	-409.4416	-733.4318	323.9902	2.101432	2.344303	0.8527182
9234	-421.0711	-744.322	323.251	1.616324	1.905313	2.01887
9240	-425.2889	-748.3699	323.081	1.839389	4.17809	1.263685
9246	-418.3142	-741.546	323.2318	1.933178	3.60107	1.225523
9252	-406.4977	-729.9577	323.46	1.888205	3.044079	1.25492
9258	-398.5309	-721.3939	322.8629	1.792181	6.600168	0.907158
9264	-399.3516	-721.4943	322.1427	1.751065	6.55184	1.566356
9270	-402.9428	-724.8357	321.8929	1.732611	6.455648	1.773363
9276	-407.0209	-730.0897	323.0689	1.628774	3.016643	1.753177
9282	-407.4417	-731.7293	324.2876	1.445296	1.837924	1.436874
9288	-406.0698	-730.0928	324.023	1.666551	3.061396	0.9317835
9294	-424.2206	-747.4398	323.2192	1.466168	3.183493	1.713245
9300	-417.1639	-741.3147	324.1508	1.725742	2.314686	1.09132
9306	-428.3916	-752.7268	324.3352	2.093468	1.81629	0.8079565
9312	-403.1886	-726.277	323.0884	2.000179	5.358813	0.737528
9318	-403.7974	-727.0451	323.2477	1.686646	4.081719	1.278224
9324	-411.2261	-734.7902	323.5641	1.651983	3.122637	1.335963
9330	-408.2378	-731.4504	323.2126	1.919196	3.457602	1.297307
9336	-405.7703	-730.125	324.3547	1.720463	1.403723	1.405396
9342	-413.1387	-735.1943	322.0555	1.464589	3.161104	2.486735
9348	-412.2463	-734.3695	322.1232	1.464589	3.34744	2.397566
9354	-414.7357	-738.0822	323.3465	1.688378	5.154865	0.8802761
9360	-412.0804	-733.8531	321.7728	1.635782	6.563068	1.905752
9366	-416.3564	-737.7519	321.3955	1.55229	9.261698	1.864586
9372	-408.2824	-733.0036	324.7212	1.592667	1.416155	1.203842
9378	-413.1353	-736.2085	323.0732	1.450089	2.983425	1.883187
9384	-408.9267	-732.5982	323.6715	1.558008	1.65592	1.883187
9390	-410.769	-734.3891	323.6201	1.552503	2.129286	1.721156
9396	-415.4547	-738.2831	322.8283	1.825121	3.235034	1.721156
9402	-410.0502	-733.4523	323.4021	1.82949	4.06171	1.020156
9408	-416.238	-739.0508	322.8128	2.13377	4.968848	1.027707
9414	-420.3347	-743.0484	322.7137	1.930132	3.061218	1.777666
9420	-414.2226	-737.6505	323.4279	1.946275	3.19538	1.180044
9426	-412.5443	-735.0061	322.4618	1.893939	8.936589	0.6946053
9432	-414.0637	-738.7411	324.6774	1.89734	1.589264	0.8145688
9438	-407.7255	-731.4471	323.7215	2.030008	3.449627	0.6189815
9444	-422.0006	-745.3394	323.3388	1.472981	2.387281	1.87576
9450	-416.0419	-738.3768	322.3349	2.228838	7.360948	0.8233616
9456	-406.8735	-730.9786	324.1051	2.133701	2.116914	0.8220649
9462	-417.232	-741.0147	323.7828	2.046921	3.102304	0.7336728
9468	-418.2871	-742.6524	324.3653	2.053541	1.652703	0.9447033
9474	-429.1355	-751.9072	322.7717	2.023588	6.535107	0.7476459
9480	-413.8847	-737.1172	323.2325	1.627909	4.166794	1.315609
9486	-422.444	-746.0949	323.6509	1.677521	3.102698	1.251076
9492	-415.5092	-738.0554	322.5462	2.365479	6.35103	0.6023388
9498	-413.257	-736.056	322.799	2.365479	5.397907	0.5096399
9504	-405.5295	-727.286	321.7565	2.230402	11.72373	0.4991703
9510	-403.6313	-727.3186	323.6873	2.244799	3.028796	0.5821445
9516	-397.5621	-720.6765	323.1143	2.108447	5.001615	0.6742125
9522	-420.6826	-744.0187	323.3361	1.93938	4.498502	0.8184033
9528	-418.0543	-740.5408	322.4864	2.032153	5.792504	1.217556
9534	-405.9703	-729.9148	323.9444	2.209163	2.395886	0.7325443
9540	-403.3355	-726.1706	322.8352	2.447638	4.932496	0.5700184
9546	-407.0181	-729.8388	322.8207	1.923483	5.626051	1.053148
9552	-405.5215	-728.9372	323.4157	1.741445	3.143921	1.375703
9558	-402.9418	-726.0887	323.1468	1.741445	3.263789	1.543582
9564	-399.9831	-723.2403	323.2572	1.589532	2.22749	1.908965
9570	-412.1657	-735.3114	323.1457	1.589532	2.442052	1.908965
9576	-407.9136	-731.1813	323.2677	1.437384	1.391001	2.353062
9582	-403.2198	-727.1327	323.9128	2.040273	2.808419	0.738437
9588	-421.0215	-743.9311	322.9097	2.00281	5.982315	0.7649287
9594	-407.2117	-731.544	324.3323	1.889722	1.828195	1.027841
9600	-405.9681	-729.8087	323.8407	1.715333	1.828195	1.57393
9606	-411.3389	-734.0103	322.6714	1.601598	5.025399	1.567707
9612	-404.8545	-727.9488	323.0944	1.543277	3.851246	1.567707
9618	-398.3701	-722.0583	323.6881	1.527159	0.9591348	2.273274
9624	-408.9682	-731.0869	322.1186	1.462657	3.899903	2.273274
9630	-406.9354	-731.0466	324.1112	1.852802	1.574624	1.393573
9636	-402.7787	-727.6917	324.913	2.225862	0.9960143	0.7129091
9642	-404.6159	-728.1826	323.5666	2.080489	2.63196	1.156148
9648	-406.741	-731.2296	324.4886	1.884288	1.442423	1.134756
9654	-419.7217	-744.0617	324.34	1.918954	1.425805	1.243985
9660	-418.1215	-741.2277	323.1062	1.629836	2.807804	1.789751
9666	-421.5771	-745.4903	323.9132	1.555432	2.397191	1.397781
9672	-423.3115	-747.9548	324.6433	2.140207	1.493756	0.5230273
9678	-421.8693	-745.3415	323.4722	2.397851	3.151389	0.399527
9684	-424.344	-746.125	321.781	1.679056	8.540596	1.592105
9690	-410.8624	-733.7254	322.863	1.904672	6.18699	0.8869143
9696	-408.1316	-731.3072	323.1756	1.401729	3.408548	1.726949
9702	-407.2863	-730.2001	322.9138	1.343156	3.035413	2.047049
9708	-404.2839	-726.6309	322.347	1.500251	3.126325	2.288793
9714	-421.8644	-745.9555	324.0911	1.75165	2.376622	1.092929
9720	-416.8202	-740.8862	324.066	1.684096	2.553754	1.097131
9726	-406.7968	-731.2603	324.4635	1.925658	1.870121	0.8155072
9732	-385.73	-709.5758	323.8458	2.095553	2.700603	0.8231678
9738	-395.7527	-720.7861	325.0334	1.836419	1.086919	0.9433621
9744	-394.2905	-718.6385	324.3479	1.836419	1.679785	1.151971
9750	-400.5614	-724.857	324.2956	1.947683	2.112894	0.819161
9756	-396.5431	-720.2519	323.7088	1.869081	3.107197	1.026498
9762	-399.4913	-720.0046	320.5134	2.127307	21.22764	1.035648
9768	-390.5242	-714.0762	323.552	1.644997	2.88324	1.430521
9774	-398.6212	-721.6775	323.0563	1.686108	4.293396	1.377147
9780	-401.3761	-724.6791	323.303	1.627258	2.566342	1.732458
9786	-401.5121	-725.5242	324.012	1.533149	2.462694	1.310943
9792	-398.8606	-722.7355	323.8749	1.772979	1.938896	1.454481
9798	-393.4924	-716.2522	322.7598	1.461381	5.172575	1.575924
9804	-382.9225	-707.0626	324.14	1.879186	2.210045	1.008222
9810	-386.5503	-709.942	323.3916	2.154762	3.490028	0.9024187
9816	-386.3495	-709.3616	323.0121	1.740405	3.679759	1.527661
9822	-391.7998	-715.4295	323.6297	1.716582	3.104591	1.235522
9828	-393.2101	-717.6606	324.4505	1.801452	1.448381	1.235522
9834	-402.301	-726.1727	323.8717	1.845491	2.924124	0.9643559
9840	-390.7106	-714.2455	323.5349	1.734315	3.586453	1.139838
9846	-385.0835	-708.394	323.3105	1.663009	4.290792	1.188227
9852	-394.1465	-716.5362	322.3897	1.49331	7.396678	1.439375
9858	-396.1426	-717.8708	321.7282	1.664869	5.264991	2.127505
9864	-395.47	-717.3694	321.8994	1.565042	6.577249	1.865576
9870	-401.052	-723.1064	322.0543	1.855554	6.920521	1.494301
9876	-390.2674	-715.3921	325.1247	2.17619	0.748533	0.8677321
9882	-402.9809	-726.6878	323.7068	1.524516	2.760895	1.446059
9888	-404.9349	-728.9469	324.012	1.498115	1.327146	1.857602
9894	-411.5795	-733.2659	321.6864	1.817174	10.78574	1.277704
9900	-421.2873	-745.2024	323.9151	1.801131	1.825443	1.455632
9906	-416.1992	-740.6886	324.4894	1.591699	1.181804	1.539416
9912	-410.4704	-734.2737	323.8033	1.719826	2.71312	1.230275
9918	-401.7388	-725.4176	323.6789	1.529746	1.972089	1.759341
9924	-409.6111	-733.6638	324.0527	1.671428	1.884494	1.421373
9930	-405.9985	-727.7471	321.7486	1.402952	4.694023	2.386006
9936	-397.9039	-720.3915	322.4876	1.636335	3.251023	2.076595
9942	-398.3243	-721.042	322.7177	1.582623	4.966327	1.559801
9948	-396.8585	-719.2319	322.3734	1.558802	5.853621	1.657381
9954	-389.5942	-713.5719	323.9777	1.707944	2.482455	1.185515
9960	-388.2275	-711.9818	323.7543	1.711383	2.348034	1.419553
9966	-392.6408	-716.5296	323.8887	1.741971	2.311073	1.304319
9972	-393.5288	-717.4503	323.9216	1.939573	2.24089	1.140667
9978	-398.0216	-721.5006	323.479	1.755251	4.344502	0.9231262
9984	-397.0392	-720.8827	323.8435	1.66743	2.65292	1.263849
9990	-402.9573	-726.3152	323.3579	2.043217	3.998842	0.8612814
9996	-402.9418	-727.7925	324.8507	2.026042	1.251829	0.7556733
10002	-407.1754	-729.3239	322.1485	1.686785	8.125649	1.366047
10008	-400.9411	-723.7138	322.7727	1.905107	6.192812	0.9821274
10014	-419.3375	-742.7929	323.4554	1.84047	3.582777	1.117197
10020	-409.1647	-732.297	323.1323	1.65252	5.26157	1.104139
10026	-407.4245	-730.4126	322.9881	1.842122	6.462612	0.7184685
10032	-412.3125	-735.3389	323.0263	1.621472	5.381948	1.19699
10038	-403.6394	-725.8968	322.2574	1.934922	10.15343	0.6184059
10044	-405.0358	-727.2888	322.2531	2.0775	9.356705	0.589275
10050	-423.3855	-746.7728	323.3873	2.198104	3.846301	0.6686194
10056	-415.9409	-739.7837	323.8428	1.967295	2.261612	1.1758
10062	-418.1134	-740.3717	322.2584	2.641614	6.103825	0.3184467
10068	-417.757	-740.2903	322.5333	2.641614	5.075125	0.3286451
10074	-404.874	-729.3133	324.4393	1.88331	1.756044	0.9734704
10080	-403.6887	-728.8928	325.2042	2.072931	0.7444381	0.9009997
10086	-399.9444	-723.4773	323.5329	1.836037	4.392993	0.7325385
10092	-394.7531	-718.7913	324.0382	1.485386	2.062831	1.49351
10098	-392.4327	-716.3411	323.9084	1.605223	1.688778	1.669963
10104	-387.6102	-711.1427	323.5325	2.092598	3.157846	0.9578943
10110	-394.5083	-719.3141	324.8058	1.947439	1.10514	1.043719
10116	-406.2103	-729.5885	323.3782	1.875755	3.763283	1.095935
10122	-400.9357	-724.2061	323.2704	1.599414	3.447283	1.5043
10128	-406.232	-730.1845	323.9525	1.688362	2.730098	1.121053
10134	-396.7226	-721.1273	324.4047	1.898363	1.361134	1.249156
10140	-398.1408	-722.6992	324.5584	1.88416	1.421468	1.085886
10146	-397.5886	-720.6868	323.0981	1.915598	5.484781	0.7975519
10152	-392.3487	-715.0767	322.7281	1.918778	6.206849	1.009923
